19.90,19.90,64.81,16.87,34.20
19.53,19.53,61.92,14.96,34.12
19.65,19.65,59.46,6.80,30.23
20.34,20.34,76.29,2.02,26.73
21.15,21.15,74.40,0.31,24.93
23.80,23.80,70.67,3.81,25.28
26.50,26.50,65.42,10.33,27.48
27.72,27.72,62.80,12.12,30.14
25.95,25.95,61.20,12.74,29.24
15.28,15.28,59.34,5.48,20.75
5.25,5.25,57.16,1.49,21.41
5.08,5.08,80.99,7.79,26.88
15.19,15.19,75.57,12.01,30.02
9.08,9.08,72.04,13.59,29.02
8.83,8.83,74.15,15.07,33.11
13.53,13.53,70.22,19.95,31.68
16.77,16.77,67.80,24.81,25.50
15.76,15.76,68.64,23.27,31.74
10.83,10.83,83.31,12.03,33.92
8.75,8.75,77.01,5.44,35.67
9.39,9.39,71.87,9.95,33.60
13.61,13.61,72.55,11.68,23.77
16.08,16.08,68.44,14.37,23.29
10.86,10.86,67.31,17.35,26.75
17.98,17.98,67.54,19.14,27.71
13.16,13.16,66.30,14.85,28.11
13.96,13.96,74.59,7.05,29.84
14.92,14.92,71.34,12.59,27.03
17.58,17.58,68.53,14.40,23.05
19.49,19.49,65.85,16.24,25.20
17.42,17.42,64.08,15.71,28.14
16.69,16.69,63.64,9.03,31.44
16.38,16.38,78.14,9.08,33.17
11.76,11.76,75.12,8.80,31.23
15.15,15.15,70.50,7.58,29.63
21.75,21.75,66.08,10.26,33.37
26.73,26.73,64.18,12.70,30.58
25.38,25.38,61.82,15.20,30.21
15.47,15.47,58.69,25.99,28.79
10.21,10.21,68.91,27.70,43.43
8.77,8.77,80.86,24.49,52.56
11.47,11.47,76.39,9.47,58.65
8.28,8.28,73.31,11.85,50.60
12.19,12.19,73.18,14.50,46.70
20.15,20.15,70.12,23.22,46.74
22.27,22.27,68.19,25.66,41.89
19.76,19.76,68.61,14.84,41.79
17.58,17.58,82.47,13.28,49.89
20.83,20.83,78.27,13.10,58.39
11.31,11.31,73.09,8.45,51.12
8.90,8.90,74.74,8.92,47.49
9.20,9.20,71.87,19.10,47.49
11.54,11.54,70.58,30.27,43.67
15.94,15.94,68.55,33.15,38.31
15.15,15.15,72.01,30.27,39.75
12.43,12.43,77.04,15.57,44.46
12.88,12.88,72.80,14.16,44.82
19.17,19.17,70.79,23.03,44.62
23.88,23.88,68.47,25.55,38.47
17.59,17.59,65.98,23.73,34.89
13.10,13.10,64.28,24.24,39.14
14.87,14.87,77.99,17.38,44.36
13.89,13.89,78.12,13.08,46.79
13.26,13.26,74.63,11.69,46.05
16.24,16.24,68.52,20.27,47.32
20.01,20.01,66.04,23.90,42.83
19.16,19.16,64.42,28.27,41.71
15.03,15.03,62.90,26.98,44.17
19.50,19.50,69.10,22.40,52.99
14.96,14.96,85.27,18.56,58.96
10.37,10.37,81.06,19.33,59.92
13.73,13.73,74.86,33.60,53.40
8.68,8.68,73.82,39.32,54.60
7.89,7.89,74.85,36.81,55.11
4.79,4.79,71.18,29.05,54.32
12.19,12.19,75.90,27.85,55.68
9.68,9.68,80.89,25.71,58.69
7.62,7.62,77.59,22.91,62.30
7.97,7.97,76.04,25.27,53.65
12.60,12.60,75.08,28.43,55.20
13.70,13.70,74.97,28.58,55.49
22.88,22.88,71.40,32.56,52.67
23.70,23.70,71.06,29.69,50.19
16.71,16.71,83.34,25.05,55.48
13.35,13.35,81.66,27.81,60.84
17.84,17.84,77.71,29.33,53.55
7.74,7.74,73.30,32.10,50.41
8.59,8.59,74.99,32.45,58.68
15.13,15.13,73.33,33.65,55.60
11.08,11.08,69.85,30.32,53.35
15.07,15.07,82.86,43.30,58.86
18.95,18.95,80.89,46.70,59.97
12.49,12.49,79.22,48.69,62.32
12.83,12.83,76.68,38.63,63.99
10.57,10.57,74.66,31.76,62.38
15.42,15.42,73.51,29.29,59.76
8.49,8.49,71.70,29.64,63.69
5.35,5.35,69.86,30.00,66.99
6.57,6.57,68.14,43.28,74.58
8.86,8.86,67.36,40.61,74.97
10.90,10.90,67.50,32.82,76.96
14.26,14.26,64.44,28.40,77.46
13.64,13.64,64.05,34.06,71.57
14.93,14.93,61.52,31.67,69.94
16.85,16.85,60.10,38.83,75.52
16.36,16.36,61.38,40.85,74.20
18.06,18.06,58.97,33.73,74.52
17.98,17.98,58.51,36.34,74.94
17.26,17.26,56.91,39.00,75.87
21.91,21.91,55.99,41.98,73.91
22.81,22.81,56.05,42.72,68.68
19.82,19.82,53.83,46.24,72.02
19.54,19.54,52.17,47.21,73.27
17.70,17.70,50.87,41.74,73.86
17.74,17.74,48.85,39.57,74.24
19.34,19.34,51.52,43.50,73.99
17.90,17.90,46.49,43.60,74.64
17.48,17.48,44.68,37.92,74.07
18.14,18.14,41.61,35.34,72.31
20.51,20.51,45.44,34.98,72.90
20.67,20.67,40.22,39.27,72.86
19.63,19.63,38.41,37.71,71.57
19.69,19.69,36.39,32.15,71.77
20.15,20.15,34.18,32.87,71.22
18.82,18.82,33.18,36.96,72.11
18.28,18.28,30.43,38.11,67.36
18.95,18.95,37.05,44.91,66.88
22.81,22.81,37.33,46.27,71.84
19.50,19.50,36.06,39.27,71.54
17.43,17.43,37.72,33.60,72.70
19.02,19.02,33.64,34.36,72.57
20.53,20.53,39.18,35.17,70.43
18.25,18.25,40.78,34.01,71.28
18.15,18.15,40.50,34.58,71.77
17.29,17.29,35.51,37.26,71.18
18.64,18.64,37.62,35.14,72.06
17.24,17.24,36.52,38.19,71.46
19.41,19.41,31.40,40.02,71.16
16.53,16.53,24.50,35.22,71.21
12.39,12.39,26.92,40.33,67.06
9.66,9.66,23.77,42.10,65.50
